time,day,hour,infected,exposed,masked,infection_occured
1440300,16,16,169,342,False,False
1440300,16,16,372,217,False,False
1440300,16,16,372,342,False,False
1440300,16,16,373,80,False,False
1440300,16,16,401,288,True,False
1440300,16,16,5,402,True,False
1440300,16,16,416,154,False,False
1440300,16,16,229,421,False,False
1440300,16,16,422,267,True,False
1440300,16,16,433,380,False,False
1440300,16,16,362,489,False,False
1440300,16,16,512,46,False,False
1440300,16,16,512,79,False,False
1440300,16,16,512,211,False,False
1440300,16,16,524,421,False,False
1440300,16,16,535,111,False,False
1440300,16,16,535,421,False,False
1440300,16,16,552,67,False,False
1440300,16,16,634,221,True,False
1440300,16,16,659,467,False,False
1440300,16,16,678,275,True,False
1440300,16,16,678,470,False,False
1440300,16,16,682,79,False,False
1440600,16,16,15,67,False,False
1440600,16,16,100,67,True,False
1440600,16,16,133,154,True,False
1440600,16,16,119,175,False,False
1440600,16,16,176,146,False,False
1440600,16,16,100,195,True,False
1440600,16,16,177,195,False,False
1440600,16,16,205,111,False,False
1440600,16,16,49,217,True,False
1440600,16,16,224,223,False,False
1440600,16,16,133,237,False,False
1440600,16,16,205,240,True,False
1440600,16,16,249,111,False,False
1440600,16,16,249,240,True,False
1440600,16,16,49,275,False,False
1440600,16,16,169,288,True,False
1440600,16,16,272,296,False,False
1440600,16,16,299,237,False,False
1440600,16,16,300,80,False,False
1440600,16,16,300,221,True,False
1440600,16,16,300,301,False,False
1440600,16,16,299,311,False,False
1440600,16,16,169,342,False,False
1440600,16,16,372,217,False,False
1440600,16,16,372,275,True,False
1440600,16,16,372,342,False,False
1440600,16,16,362,380,False,False
1440600,16,16,5,402,True,False
1440600,16,16,416,237,False,False
1440600,16,16,229,421,True,False
1440600,16,16,249,421,True,False
1440600,16,16,433,380,False,False
1440600,16,16,512,46,False,False
1440600,16,16,512,211,True,False
1440600,16,16,524,111,True,False
1440600,16,16,524,240,True,False
1440600,16,16,524,421,False,False
1440600,16,16,535,111,False,False
1440600,16,16,535,240,False,False
1440600,16,16,535,421,False,False
1440600,16,16,552,67,True,False
1440600,16,16,343,553,False,False
1440600,16,16,572,505,False,False
1440600,16,16,634,221,False,False
1440600,16,16,659,467,False,False
1440600,16,16,678,275,False,False
1440600,16,16,678,470,False,False
1440600,16,16,682,48,False,False
1440900,16,16,15,67,True,False
1440900,16,16,49,74,False,False
1440900,16,16,96,91,False,False
1440900,16,16,100,67,True,False
1440900,16,16,5,120,False,False
1440900,16,16,133,154,False,False
1440900,16,16,119,175,True,False
1440900,16,16,176,146,True,False
1440900,16,16,190,74,True,False
1440900,16,16,177,195,False,False
1440900,16,16,205,111,True,False
1440900,16,16,49,217,False,False
1440900,16,16,190,217,False,False
1440900,16,16,133,237,False,False
1440900,16,16,177,237,False,False
1440900,16,16,205,240,True,False
1440900,16,16,249,111,False,False
1440900,16,16,276,80,False,False
1440900,16,16,169,288,True,False
1440900,16,16,299,154,True,False
1440900,16,16,299,237,False,False
1440900,16,16,300,80,True,False
1440900,16,16,276,301,False,False
1440900,16,16,300,301,False,False
1440900,16,16,133,311,True,False
1440900,16,16,372,74,False,False
1440900,16,16,372,217,True,False
1440900,16,16,373,80,False,False
1440900,16,16,362,380,True,False
1440900,16,16,401,288,False,False
1440900,16,16,5,402,True,False
1440900,16,16,244,403,False,False
1440900,16,16,229,421,True,False
1440900,16,16,249,421,False,False
1440900,16,16,433,380,False,False
1440900,16,16,362,489,False,False
1440900,16,16,119,493,False,False
1440900,16,16,512,46,False,False
1440900,16,16,512,211,True,False
1440900,16,16,524,421,False,False
1440900,16,16,535,111,True,False
1440900,16,16,535,421,False,False
1440900,16,16,306,541,False,False
1440900,16,16,343,553,False,False
1440900,16,16,572,378,True,False
1440900,16,16,659,467,True,False
1440900,16,16,678,275,False,False
1440900,16,16,678,342,False,False
1440900,16,16,678,470,False,False
1440900,16,16,682,48,False,False
1441200,16,16,96,91,False,False
1441200,16,16,5,120,True,False
1441200,16,16,119,175,False,False
1441200,16,16,176,63,False,False
1441200,16,16,176,146,True,False
1441200,16,16,177,152,False,False
1441200,16,16,190,74,False,False
1441200,16,16,177,195,False,False
1441200,16,16,205,111,False,False
1441200,16,16,49,217,True,False
1441200,16,16,190,217,False,False
1441200,16,16,249,111,True,False
1441200,16,16,169,275,False,False
1441200,16,16,276,80,True,False
1441200,16,16,169,288,False,False
1441200,16,16,272,296,False,False
1441200,16,16,299,237,False,False
1441200,16,16,300,80,False,False
1441200,16,16,300,301,False,False
1441200,16,16,299,311,True,False
1441200,16,16,169,342,False,False
1441200,16,16,190,342,False,False
1441200,16,16,263,358,False,False
1441200,16,16,372,217,False,False
1441200,16,16,401,288,False,False
1441200,16,16,5,402,True,False
1441200,16,16,405,211,False,False
1441200,16,16,416,237,False,False
1441200,16,16,205,421,True,False
1441200,16,16,249,421,True,False
1441200,16,16,433,380,True,False
1441200,16,16,169,470,True,False
1441200,16,16,362,489,True,False
1441200,16,16,535,111,False,False
1441200,16,16,535,421,False,False
1441200,16,16,343,553,False,False
1441200,16,16,572,505,False,False
1441200,16,16,678,275,False,False
1441200,16,16,678,470,True,False
1441500,16,16,100,67,True,False
1441500,16,16,119,175,True,False
1441500,16,16,176,146,False,False
1441500,16,16,177,152,False,False
1441500,16,16,177,154,False,False
1441500,16,16,190,74,False,False
1441500,16,16,177,195,False,False
1441500,16,16,49,217,False,False
1441500,16,16,190,217,False,False
1441500,16,16,205,240,False,False
1441500,16,16,242,221,False,False
1441500,16,16,249,111,True,False
1441500,16,16,249,240,True,False
1441500,16,16,169,275,False,False
1441500,16,16,276,80,False,False
1441500,16,16,299,154,True,False
1441500,16,16,299,237,False,False
1441500,16,16,276,301,True,False
1441500,16,16,300,301,True,False
1441500,16,16,263,358,False,False
1441500,16,16,372,217,True,False
1441500,16,16,372,342,False,False
1441500,16,16,373,80,False,False
1441500,16,16,401,288,False,False
1441500,16,16,401,342,True,False
1441500,16,16,205,421,False,False
1441500,16,16,229,421,False,False
1441500,16,16,249,421,True,False
1441500,16,16,433,380,False,False
1441500,16,16,169,470,True,False
1441500,16,16,362,489,False,False
1441500,16,16,512,46,True,False
1441500,16,16,512,211,True,False
1441500,16,16,524,111,True,False
1441500,16,16,524,421,False,False
1441500,16,16,535,111,False,False
1441500,16,16,552,67,False,False
1441500,16,16,560,467,False,False
1441500,16,16,634,221,False,False
1441500,16,16,659,467,False,False
1441500,16,16,678,275,True,False
1441500,16,16,678,342,False,False
1441500,16,16,682,46,True,False
1441500,16,16,688,283,False,False
1441800,16,16,15,67,False,False
1441800,16,16,49,74,True,False
1441800,16,16,100,67,False,False
1441800,16,16,133,154,False,False
1441800,16,16,119,175,True,False
1441800,16,16,176,146,True,False
1441800,16,16,177,152,False,False
1441800,16,16,190,74,True,False
1441800,16,16,190,104,True,False
1441800,16,16,100,195,True,False
1441800,16,16,133,195,True,False
1441800,16,16,177,195,True,False
1441800,16,16,198,67,False,False
1441800,16,16,205,111,False,False
1441800,16,16,49,217,True,False
1441800,16,16,190,217,False,False
1441800,16,16,133,237,True,False
1441800,16,16,205,240,True,False
1441800,16,16,242,221,False,False
1441800,16,16,190,275,True,False
1441800,16,16,299,154,False,False
1441800,16,16,299,237,True,False
1441800,16,16,300,80,False,False
1441800,16,16,242,301,True,False
1441800,16,16,300,301,True,False
1441800,16,16,190,342,True,False
1441800,16,16,263,358,False,False
1441800,16,16,372,74,False,False
1441800,16,16,372,104,False,False
1441800,16,16,372,217,True,False
1441800,16,16,401,288,False,False
1441800,16,16,401,342,True,False
1441800,16,16,416,237,False,False
1441800,16,16,205,421,True,False
1441800,16,16,229,421,True,False
1441800,16,16,249,421,True,False
1441800,16,16,401,470,False,False
1441800,16,16,362,489,False,False
1441800,16,16,512,211,False,False
1441800,16,16,524,111,False,False
1441800,16,16,524,240,False,False
1441800,16,16,524,421,False,False
1441800,16,16,535,111,True,False
1441800,16,16,535,240,True,False
1441800,16,16,552,67,False,False
1441800,16,16,343,553,False,False
1441800,16,16,572,505,True,False
1441800,16,16,634,221,True,False
1441800,16,16,659,467,True,False
1441800,16,16,678,104,False,False
1441800,16,16,678,275,False,False
1441800,16,16,678,342,True,False
1441800,16,16,678,470,False,False
1441800,16,16,688,283,True,False
1441800,16,16,688,441,False,False
1442100,16,16,15,67,True,False
1442100,16,16,96,91,False,False
1442100,16,16,100,67,False,False
1442100,16,16,119,175,False,False
1442100,16,16,176,146,True,False
1442100,16,16,177,67,False,False
1442100,16,16,190,74,True,False
1442100,16,16,177,195,True,False
1442100,16,16,205,111,False,False
1442100,16,16,49,217,False,False
1442100,16,16,190,217,True,False
1442100,16,16,229,111,False,False
1442100,16,16,133,237,False,False
1442100,16,16,205,240,False,False
1442100,16,16,242,80,False,False
1442100,16,16,249,111,True,False
1442100,16,16,249,240,False,False
1442100,16,16,276,80,False,False
1442100,16,16,276,301,False,False
1442100,16,16,300,301,False,False
1442100,16,16,299,311,False,False
1442100,16,16,119,318,False,False
1442100,16,16,263,358,False,False
1442100,16,16,372,74,True,False
1442100,16,16,372,217,False,False
1442100,16,16,372,275,False,False
1442100,16,16,372,342,False,False
1442100,16,16,5,402,False,False
1442100,16,16,405,211,False,False
1442100,16,16,205,421,True,False
1442100,16,16,229,421,False,False
1442100,16,16,512,298,False,False
1442100,16,16,524,111,False,False
1442100,16,16,524,421,True,False
1442100,16,16,535,111,False,False
1442100,16,16,535,421,False,False
1442100,16,16,552,67,False,False
1442100,16,16,343,553,False,False
1442100,16,16,634,221,False,False
1442100,16,16,659,467,False,False
1442100,16,16,678,104,False,False
1442100,16,16,678,275,True,False
1442100,16,16,678,342,True,False
1442100,16,16,678,470,True,False
1442100,16,16,688,441,False,False
1442100,16,16,688,580,False,False
1442100,16,16,700,677,True,False
1442400,16,16,96,91,True,False
1442400,16,16,100,67,True,False
1442400,16,16,100,152,False,False
1442400,16,16,119,175,False,False
1442400,16,16,176,146,False,False
1442400,16,16,190,74,True,False
1442400,16,16,205,111,False,False
1442400,16,16,190,217,False,False
1442400,16,16,133,237,False,False
1442400,16,16,205,240,False,False
1442400,16,16,249,111,True,False
1442400,16,16,276,80,True,False
1442400,16,16,299,237,True,False
1442400,16,16,300,80,True,False
1442400,16,16,276,301,False,False
1442400,16,16,300,301,False,False
1442400,16,16,299,311,True,False
1442400,16,16,372,74,False,False
1442400,16,16,372,217,False,False
1442400,16,16,372,342,False,False
1442400,16,16,401,74,False,False
1442400,16,16,401,217,False,False
1442400,16,16,401,342,False,False
1442400,16,16,405,296,True,False
1442400,16,16,416,237,False,False
1442400,16,16,249,421,True,False
1442400,16,16,286,470,False,False
1442400,16,16,524,111,False,False
1442400,16,16,524,240,True,False
1442400,16,16,524,421,False,False
1442400,16,16,96,528,False,False
1442400,16,16,535,421,False,False
1442400,16,16,552,67,False,False
1442400,16,16,343,553,False,False
1442400,16,16,572,505,True,False
1442400,16,16,634,221,False,False
1442400,16,16,678,104,True,False
1442400,16,16,678,470,False,False
1442400,16,16,700,540,False,False
1442400,16,16,700,677,False,False
1442700,16,16,15,67,True,False
1442700,16,16,49,74,True,False
1442700,16,16,96,91,False,False
1442700,16,16,100,67,True,False
1442700,16,16,49,104,False,False
1442700,16,16,5,120,False,False
1442700,16,16,119,175,False,False
1442700,16,16,176,146,False,False
1442700,16,16,49,217,False,False
1442700,16,16,190,217,True,False
1442700,16,16,133,237,True,False
1442700,16,16,205,240,True,False
1442700,16,16,249,240,False,False
1442700,16,16,133,268,True,False
1442700,16,16,276,80,False,False
1442700,16,16,286,275,False,False
1442700,16,16,299,154,False,False
1442700,16,16,299,237,True,False
1442700,16,16,299,268,True,False
1442700,16,16,276,301,False,False
1442700,16,16,300,301,False,False
1442700,16,16,299,311,False,False
1442700,16,16,49,342,False,False
1442700,16,16,190,342,False,False
1442700,16,16,286,342,True,False
1442700,16,16,372,342,True,False
1442700,16,16,416,195,True,False
1442700,16,16,433,380,False,False
1442700,16,16,286,470,True,True
1442700,16,16,470,342,False,False
1442700,16,16,512,211,True,False
1442700,16,16,96,528,False,False
1442700,16,16,535,111,True,False
1442700,16,16,535,240,True,False
1442700,16,16,343,553,True,False
1442700,16,16,572,505,False,False
1442700,16,16,634,221,True,False
1442700,16,16,634,301,False,False
1442700,16,16,678,275,False,False
1442700,16,16,688,283,False,False
1443000,16,16,15,67,False,False
1443000,16,16,100,67,False,False
1443000,16,16,133,154,True,False
1443000,16,16,119,175,False,False
1443000,16,16,176,146,True,False
1443000,16,16,100,195,True,False
1443000,16,16,49,217,False,False
1443000,16,16,224,223,True,False
1443000,16,16,133,237,False,False
1443000,16,16,205,240,True,False
1443000,16,16,242,65,False,False
1443000,16,16,242,221,False,False
1443000,16,16,249,240,True,False
1443000,16,16,133,268,False,False
1443000,16,16,276,80,True,False
1443000,16,16,299,154,False,False
1443000,16,16,299,237,False,False
1443000,16,16,242,301,False,False
1443000,16,16,276,301,False,False
1443000,16,16,300,301,True,False
1443000,16,16,133,311,False,False
1443000,16,16,299,311,True,False
1443000,16,16,373,80,True,False
1443000,16,16,433,380,False,False
1443000,16,16,22,494,False,False
1443000,16,16,524,240,True,False
1443000,16,16,343,553,False,False
1443000,16,16,634,221,False,False
1443000,16,16,678,342,False,False
1443000,16,16,688,10,True,False
1443000,16,16,688,283,False,False
1443300,16,16,15,67,True,False
1443300,16,16,100,67,False,False
1443300,16,16,119,175,False,False
1443300,16,16,176,146,False,False
1443300,16,16,198,67,True,False
1443300,16,16,133,237,False,False
1443300,16,16,205,240,True,False
1443300,16,16,242,65,False,False
1443300,16,16,81,280,True,False
1443300,16,16,299,237,True,False
1443300,16,16,299,311,True,False
1443300,16,16,49,342,False,False
1443300,16,16,344,144,False,False
1443300,16,16,344,195,False,False
1443300,16,16,416,311,False,False
1443300,16,16,433,380,True,False
1443300,16,16,433,489,True,False
1443300,16,16,512,201,True,False
1443300,16,16,512,211,True,False
1443300,16,16,512,355,False,False
1443300,16,16,96,528,False,False
1443300,16,16,535,240,False,False
1443300,16,16,552,67,False,False
1443300,16,16,634,65,False,False
1443300,16,16,634,221,False,False
1443300,16,16,688,74,False,False
1443300,16,16,688,441,True,False
1443600,16,17,96,91,False,False
1443600,16,17,100,67,True,False
1443600,16,17,100,152,False,False
1443600,16,17,119,175,False,False
1443600,16,17,133,237,False,False
1443600,16,17,242,65,True,False
1443600,16,17,242,221,False,False
1443600,16,17,81,280,True,False
1443600,16,17,299,237,False,False
1443600,16,17,299,311,True,False
1443600,16,17,207,335,True,False
1443600,16,17,49,342,False,False
1443600,16,17,207,414,False,False
1443600,16,17,433,380,True,False
1443600,16,17,512,46,False,False
1443600,16,17,512,211,True,False
1443600,16,17,512,355,True,False
1443600,16,17,343,553,True,False
1443600,16,17,634,221,False,False
1443600,16,17,688,580,True,False
1443900,16,17,96,91,True,False
1443900,16,17,133,154,True,False
1443900,16,17,119,175,False,False
1443900,16,17,133,237,True,False
1443900,16,17,299,237,False,False
1443900,16,17,512,201,False,False
1443900,16,17,512,211,False,False
1443900,16,17,552,195,False,False
1443900,16,17,343,553,True,False
1443900,16,17,560,540,False,False
1443900,16,17,560,625,True,False
1443900,16,17,634,221,True,False
1443900,16,17,183,658,True,False
1443900,16,17,682,418,False,False
1443900,16,17,700,677,True,False
1444200,16,17,96,91,False,False
